t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1352737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.950008868294702,27.879381901040333,29.87607409059396,29.258828350932532,27.205123085252396,stop
1352837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.231838294635764,28.975336720832267,30.572690472475173,30.07889388074603,28.43592966820192,stop
1352937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.257301835708617,29.85210057666582,31.12998357798014,30.734946304596825,29.420574934561543,stop
1353037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.077672668566898,30.553511661332657,31.575818062384116,31.259788243677463,30.20829114764923,stop
1353137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.73396933485352,31.11464052906613,31.932485649907292,31.67966179494197,30.83846411811939,stop
1353237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.259006667882815,31.563543623252905,32.217819719925835,32.01556063595358,31.342602494495516,stop
1353337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.679036534306256,31.922666098602328,32.44608697594067,32.28427970876287,31.745913195596415,stop
1353437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.447369,32.01506042744501,32.20996407888187,32.62870078075254,32.499254967010295,30.886204356477133,stop
1353537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.28387954195601,32.439802463105494,32.77479182460203,32.67123517360824,31.380794685181712,stop
1353637,30.23077,30.852943,33.359156000000006,31.281457,26.0,31.873257633564812,32.1224305704844,32.89166465968163,32.393279538886596,30.30463574814537,stop
1353737,23.25,23.5,31.281457,26.466102,20.210527,30.14860610685185,30.397944456387517,32.56962312774531,31.20784403110928,28.285813998516296,stop
1353837,12.765129,14.729509,18.786885,15.868421,12.288301,26.67191068548148,27.264257365110016,29.81307550219625,28.139959424887422,25.08631139881304,stop
1353937,12.061644,14.066038,17.835937,15.336735,11.806452,23.749857348385188,24.624613492088017,27.417647801757003,25.579314539909944,22.430339519050435,stop
1354037,11.770777,14.066038,17.686047,15.110738,11.390625,21.354041278708152,22.51289839367041,25.4713276414056,23.485599231927957,20.22239661524035,stop
1354137,11.7,13.545594,17.321293,14.836634,11.323834000000002,19.42323302296652,20.719437514936327,23.84132071312448,21.75580618554237,18.44268409219228,stop
1354237,11.424282,13.364865,17.321293,14.890729,11.595238,17.823442818373216,19.24852301194906,22.537315170499586,20.382790748433894,17.073194873753824,stop
1354337,11.159847,13.01613,16.970148000000002,14.416398,11.127551,16.490723654698574,18.00204440955925,21.423881736399668,19.189512198747117,15.88406609900306,stop
1354437,11.031646,12.806357,16.765684,14.467742,10.906015,15.39890812375886,16.9629069276474,20.492242189119736,18.245158158997697,14.88845587920245,stop
1354537,12.889535,15.991166,21.206422,19.386076,15.110738,14.897033499007089,16.76855874211792,20.63507815129579,18.47334172719816,14.93291230336196,stop
1354637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,18.58945799920567,20.08667819369434,23.179893721036635,21.45050458175853,18.61816104268957,stop
1354737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,21.54339759936454,22.741173754955476,25.215746176829313,23.832234865406825,21.566360034151657,stop
1354837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.906549279491635,24.864770203964383,26.844428141463453,25.73761909232546,23.924919227321325,stop
1354937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.797070623593314,26.563647363171512,28.147373713170765,27.26192647386037,25.811766581857064,stop
1355037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.309487698874655,27.92274909053721,29.189730170536613,28.4813723790883,27.321244465485655,stop
1355137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.519421359099724,29.01003047242977,30.023615336429295,29.45692910327064,28.528826772388527,stop
1355237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.48736828727978,29.879855577943815,30.690723469143435,30.237374482616517,29.49489261791082,stop
1355337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.261725829823824,30.57571566235505,31.22440997531475,30.86173078609322,30.267745294328662,stop
1355437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.881211863859065,31.132403729884047,31.6513591802518,31.361215828874577,30.886027435462935,stop
1355537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.376800691087254,31.57775418390724,31.992918544201444,31.760803863099667,31.38065314837035,stop
1355637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.773271752869803,31.93403454712579,32.26616603536116,32.080474290479735,31.776353718696285,stop
1355737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.090448602295844,32.219058837700636,32.48476402828893,32.33621063238379,32.09291417495703,stop
1355837,11.7,15.6875,17.465516,16.833334,11.063452,28.012358881836676,28.91274707016051,29.480914422631145,29.235635305907035,27.887021739965625,stop
1355937,8.943038,13.01613,14.571429,12.483051,8.6227,24.19849470546934,25.73342365612841,26.49901733810492,25.885118444725627,24.034157391972503,stop
1356037,10.662162,16.305754999999998,18.621951,16.698528999999997,14.416398,21.49122816437547,23.84788992490273,24.92360407048394,24.047800555780505,22.110605513578,stop
1356137,10.573171,16.305754999999998,18.379518,16.178571,9.853211,19.307616731500374,22.339462939922186,23.614786856387155,22.473954644624406,19.6591266108624,stop
1356237,7.108696,11.224936,14.365385,11.526315,7.5,16.867832585200304,20.11655755193775,21.764906485109726,20.284426715699524,17.227301288689922,stop
1356337,7.108696,11.257731,16.970148000000002,15.568966,13.10177,14.916005268160244,18.3447922415502,20.80595478808778,19.34133457255962,16.402195030951937,stop
1356437,9.724489,14.571429,16.631869,15.110738,12.642857,13.877702014528197,17.59011959324016,19.971137630470224,18.495215258047697,15.650327424761551,stop
1356537,9.623596,14.836634,17.611969000000002,16.115659,13.591464,13.026880811622558,17.03942247459213,19.49930390437618,18.01930400643816,15.238554739809242,stop
1356637,14.729509,25.402174,28.682928,25.549182,21.206422,13.367406449298048,18.711972779673705,21.336028723500945,19.52527960515053,16.432128191847394,stop
1356737,28.5,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,16.39392515943844,21.641409423738963,23.74065417880076,22.292054884120425,19.817533753477917,stop
1356837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,19.786971327550752,23.984958738991175,25.66435454304061,24.50547510729634,22.525858202782334,stop
1356937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,22.50140826204061,25.859798191192944,27.20331483443249,26.27621128583708,24.692517762225876,stop
1357037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,24.67295780963249,27.35966975295436,28.434483067545997,27.692800228669668,26.425845409780703,stop
1357137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.41019744770599,28.559567002363497,29.4194176540368,28.826071382935737,27.812507527824565,stop
1357237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.79998915816479,29.5194848018908,30.20736532322944,29.732688306348592,28.921837222259654,stop
1357337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.911822526531836,30.28741904151264,30.83772345858355,30.457981845078876,29.809300977807723,stop
1357437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.80128922122547,30.901766433210113,31.342009966866847,31.0382166760631,30.51927198224618,stop
1357537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.512862576980385,31.393244346568096,31.74543917349348,31.502404540850485,31.087248785796945,stop
1357637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.082121261584305,31.78642667725448,32.06818253879479,31.87375483268039,31.54163022863756,stop
1357737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.53752820926745,32.100972541803586,32.326377231035835,32.17083506614431,31.905135382910046,stop
1357837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.90185376741396,32.35260923344287,32.53293298482867,32.408499252915455,32.19593950632804,stop
1357937,28.140719,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.14962681393117,32.5539185867543,32.698177587862936,32.59863060233236,32.42858280506243,stop
1358037,14.115142,19.29832,22.646342,33.359156000000006,33.359156000000006,27.742729851144937,29.90279886940344,30.68781047029035,32.75073568186589,32.61469744404995,stop
1358137,9.099571,15.991166,15.807692,12.211912,7.18421,24.01409808091595,27.120472295522756,27.711786776232284,28.642970945492713,27.52859995523996,stop
1358237,12.765129,27.27907,30.028662,26.308988000000003,19.92857,21.76430426473276,27.152191836418208,28.175161820985828,28.176174356394174,26.008593964191977,stop
1358337,12.806357,24.970588,24.970588,23.5,19.92857,19.972714811786208,26.715871069134568,27.53424705678866,27.24093948511534,24.792589171353583,stop
1358437,9.673815,19.03942,18.459678,16.833334,12.931487,17.912934849428968,25.180580855307657,25.71933324543093,25.159418388092273,22.420368737082867,stop
1358537,9.5,18.379518,18.3,16.833334,12.931487,16.230347879543174,23.82036828424613,24.235466596344747,23.49420151047382,20.522592389666293,stop
1358637,10.174528,19.653846,19.386076,18.221115,14.164557,15.01918390363454,22.987063827396906,23.2655884770758,22.43958420837906,19.250985311733036,stop
1358737,28.319277,33.359156000000006,19.563830000000003,15.336735,14.945183,17.679202522907634,25.06148226191753,22.525236781660645,21.01901436670325,18.38982484938643,stop
1358837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,20.815193218326108,26.721017009534023,24.692020625328517,23.487042693362604,21.383691079509145,stop
1358937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.32398577466089,28.04864480762722,26.425447700262815,25.461465354690084,23.77878406360732,stop
1359037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.331019819728716,29.11074704610178,27.812189360210255,27.04100348375207,25.69485845088586,stop
1359137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.936647055782977,29.960428836881427,28.921582688168208,28.304633987001655,27.227717960708688,stop
1359237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.221148844626384,30.640174269505145,29.80909735053457,29.31553838960133,28.454005568566956,stop
1359337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.248750275701113,31.183970615604117,30.51910908042766,30.124261911681067,29.435035654853564,stop
1359437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.070831420560893,31.619007692483297,31.087118464342133,30.771240729344857,30.219859723882855,stop
1359537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.72849633644871,31.96703735398664,31.54152597147371,31.288823783475884,30.84771897910629,stop
1359637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.25462826915897,32.24546108318931,31.90505197717897,31.70289022678071,31.35000638328503,stop
1359737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.675533815327174,32.468200066551454,32.19587278174318,32.03414338142457,31.75183630662803,stop
1359837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.012258252261745,32.64639125324116,32.428529425394544,32.29914590513966,32.07330024530243,stop
1359937,32.875,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.1848066018094,32.78894420259293,32.614654740315636,32.51114792411173,32.33047139624195,stop
1360037,12.211912,21.523256,22.646342,22.529127,21.416666,28.19022768144752,30.53580656207435,30.62099219225251,30.514743739289383,30.14771031699356,stop
1360137,13.409639,21.523256,23.126865,22.529127,19.836207,25.234109945158018,28.733296449659484,29.12216675380201,28.91762039143151,28.085409653594848,stop
1360237,12.602564,22.529127,23.755101999999997,22.184211,19.211297,22.707800756126417,27.49246255972759,28.04875380304161,27.570938513145208,26.31058712287588,stop
1360337,11.735294,20.898191,22.298078,21.10274,18.142857,20.513299404901133,26.17360824778207,26.898618642433284,26.277298810516168,24.677041098300705,stop
1360437,11.664894,20.797299,21.959717,20.697309,17.760699,18.743618323920906,25.098346398225654,25.910838313946627,25.161300848412935,23.293772678640565,stop
1360537,11.290697,20.306168000000003,21.206422,19.92857,17.393129000000002,17.253034059136727,24.13991071858053,24.969955051157303,24.11475467873035,22.113643942912457,stop
1360637,11.290697,20.5,21.523256,20.898191,18.065217,16.060566647309383,23.411928574864422,24.280615240925847,23.47144194298428,21.303958554329967,stop
1360737,12.024591,22.413043,23.5,22.07143,17.109023,15.253371517847508,23.212151459891544,24.12449219274068,23.191439554387426,20.464971443463977,stop
1360837,17.538460999999998,33.359156000000006,33.359156000000006,33.359156000000006,28.8681,15.710389414278009,25.241552367913236,25.971424954192543,25.22498284350994,22.145597154771185,stop
1360937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,19.24014273142241,26.86507309433059,27.44897116335404,26.85181747480796,24.38830892381695,stop
1361037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,22.063945385137927,28.163889675464475,28.63100813068323,28.15328517984637,26.18247833905356,stop
1361137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,24.322987508110344,29.202942940371585,29.57663770454659,29.1944593438771,27.617813871242852,stop
1361237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.13022120648828,30.034185552297274,30.33314136363727,30.02739867510168,28.766082296994284,stop
1361337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.57600816519063,30.699179641837823,30.938344290909825,30.69375014008135,29.684697037595427,stop
1361437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.732637732152504,31.231174913470262,31.42250663272786,31.22683131206508,30.419588830076343,stop
1361537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.657941385722005,31.656771130776217,31.809836506182293,31.653296249652065,31.00750226406107,stop
1361637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.398184308577605,31.997248104620972,32.11970040494584,31.994468199721652,31.477833011248865,stop
1361737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.990378646862084,32.26962968369678,32.367591523956676,32.267405759777326,31.85409760899909,stop
1361837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.46413411748967,32.487534946957425,32.56590441916534,32.48575580782186,32.155109287199274,stop
1361937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.843138493991734,32.66185915756594,32.724554735332276,32.66043584625749,32.39591862975942,stop
1362037,29.245342,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,31.323579195193393,32.801318526052754,32.85147498826582,32.800179877005995,32.39755670380754,stop
1362137,19.836207,28.8681,31.945945,28.682928,26.625,29.026104756154716,32.0146748208422,32.67036899061266,31.976729501604797,31.243045363046033,stop
1362237,17.686047,26.308988000000003,26.466102,18.621951,18.621951,26.758093204923775,30.87353745667377,31.429515592490127,29.30577380128384,28.718826490436825,stop
1362337,10.662162,16.434783,19.836207,18.540486,16.5,23.53890696393902,27.985786565339016,29.110853873992102,27.152716241027075,26.27506119234946,stop
1362437,10.602689,16.631869,20.115721,18.3,16.241936,20.951663371151216,25.715003052271214,27.311827299193684,25.382172992821666,24.26843615387957,stop
1362537,10.782879,17.109023,19.836207,18.142857,16.053191,18.917906496920978,23.993807041816975,25.816703239354947,23.93430979425733,22.62538712310366,stop
1362637,15.166666,21.849057,26.785715,24.829789,21.959717,18.16765839753678,23.56485703345358,26.01050559148396,24.11340563540587,22.492253098482927,stop
1362737,15.336735,21.959717,27.447369,25.112904,22.298078,17.601473718029425,23.243829026762867,26.29787827318717,24.313305308324697,22.453418078786346,stop
1362837,19.29832,32.875,33.359156000000006,33.359156000000006,33.359156000000006,17.94084297442354,25.170063221410295,27.710133818549735,26.122475446659763,24.63456566302908,stop
1362937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,21.024505579538832,26.807881777128237,28.83993825483979,27.56981155732781,26.379483730423267,stop
1363037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.491435663631066,28.11813662170259,29.74378180387184,28.727680445862248,27.77541818433862,stop
1363137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.464979730904854,29.16634049736207,30.466856643097472,29.6539755566898,28.892165747470894,stop
1363237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.043814984723888,30.00490359788966,31.04531651447798,30.395011645351843,29.78556379797672,stop
1363337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.30688318777911,30.675754078311726,31.508084411582388,30.98784051628148,30.50028223838138,stop
1363437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.317337750223295,31.212434462649384,31.87829872926591,31.462103613025185,31.072056990705107,stop
1363537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.12570140017864,31.641778770119508,32.17447018341274,31.841514090420148,31.52947679256409,stop
1363637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.772392320142913,31.985254216095612,32.41140734673019,32.14504247233612,31.895412634051276,stop
1363737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.289745056114334,32.26003457287649,32.60095707738416,32.3878651778689,32.188161307241025,stop
1363837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.70362724489147,32.4798588583012,32.75259686190733,32.58212334229513,32.422360245792824,stop
1363937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.03473299591318,32.65571828664096,32.87390868952586,32.7375298738361,32.60971939663426,stop
1364037,26.948275,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,31.017441396730547,32.796405829312775,32.97095815162069,32.86185509906888,32.43207091730741,stop
1364137,19.29832,26.466102,30.852943,28.5,25.256756000000003,28.67361711738444,31.53034506345022,32.547355121296555,31.989484079255107,30.997007933845936,stop
1364237,16.305754999999998,22.884236,28.682928,25.697803,22.413043,26.20004469390755,29.801123250760178,31.774469697037247,30.73114786340409,29.28021494707675,stop
1364337,13.920561,16.901488,20.402654,18.786885,16.434783,23.74414795512604,27.22119620060814,29.5001065576298,28.34229529072327,26.7111285576614,stop
1364437,10.722222,16.053191,19.653846,18.3,16.178571,21.139762764100837,24.987595160486517,27.53085444610384,26.33383623257862,24.60461704612912,stop
1364537,10.662162,16.305754999999998,19.653846,18.221115,15.51031,19.04424261128067,23.251227128389218,25.955452756883076,24.711291986062896,22.7857556369033,stop
1364637,10.543796,15.568966,19.03942,17.686047,15.336735,17.344153289024536,21.714774902711376,24.572246205506463,23.30624298885032,21.29595150952264,stop
1364737,10.25772,15.568966,19.125,17.835937,15.6875,15.92686663121963,20.485613122169102,23.48279696440517,22.21218179108026,20.174261207618112,stop
1364837,10.543796,15.991166,19.386076,18.379518,15.929578,14.850252504975703,19.586723697735284,22.663452771524135,21.44564903286421,19.32532456609449,stop
1364937,12.973685,27.789938999999997,33.115387000000005,33.359156000000006,30.852943,14.474939003980564,21.227366758188225,24.753839617219313,23.828350426291372,21.630848252875595,stop
1365037,29.829113,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,17.545773803184453,23.653724606550583,26.47490289377545,25.7345115410331,23.976509802300477,stop
